Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546552800.0 1319.0 NA 156 331 0 NA NA NA NA NA NA 616 492 0 NA NA NA NA NA NA 527 1332 551 NA NA NA NA NA NA 704 1465 621 NA NA NA NA NA
1546552800.0 132.0 106 118 297 NA NA NA NA NA NA 206 549 443 NA NA NA NA NA NA 2787 629 1625 NA NA NA NA NA NA 2591 734 2167 NA NA NA NA NA NA
1546552800.0 1320.0 NA 149 337 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 483 1360 564 NA NA NA NA NA NA 497 1556 654 NA NA NA NA NA
1546552800.0 1321.0 NA 148 340 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 565 1878 730 NA NA NA NA NA NA 769 4546 869 NA NA NA NA NA
1546552800.0 1322.0 NA 146 336 0 NA NA NA NA NA NA 609 491 0 NA NA NA NA NA NA 700 1726 644 NA NA NA NA NA NA 561 2449 715 NA NA NA NA NA
1546552800.0 1323.0 NA 142 320 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 518 1320 559 NA NA NA NA NA NA 373 1626 620 NA NA NA NA NA
1546552800.0 1324.0 NA 161 355 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 598 1538 580 NA NA NA NA NA NA 680 1475 656 NA NA NA NA NA
1546552800.0 1325.0 NA 160 366 0 74 NA NA NA NA NA 608 485 0 121 NA NA NA NA NA 733 1495 584 202 NA NA NA NA NA 780 1405 751 312 NA NA NA NA
1546552800.0 1325.1 NA 158 164 0 NA NA NA NA NA NA 574 291 0 NA NA NA NA NA NA 737 814 353 NA NA NA NA NA NA 916 1063 527 NA NA NA NA NA
1546552800.0 1325.2 NA 156 346 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 693 1463 587 NA NA NA NA NA NA 504 1367 673 NA NA NA NA NA
1546552800.0 1325.3 NA 203 166 0 NA NA NA NA NA NA 623 268 0 NA NA NA NA NA NA 631 792 298 NA NA NA NA NA NA 426 1614 368 NA NA NA NA NA
1546552800.0 1325.4 NA 148 382 0 NA NA NA NA NA NA 610 518 0 NA NA NA NA NA NA 642 1552 613 NA NA NA NA NA NA 450 1401 767 NA NA NA NA NA
1546552800.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 4262 143 NA NA NA NA NA NA NA 5637 217 NA NA NA NA NA NA
1546552800.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2753 323 NA NA NA NA NA NA NA 5466 1022 NA NA NA NA NA NA
1546552800.0 1325.6 NA 212 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 4356 NA NA NA NA NA NA NA NA 4632 NA NA NA NA NA NA NA
1546552800.0 1325.7 NA 193 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 16142 806 NA NA NA NA NA NA NA 22849 1826 NA NA NA NA NA NA
1546552800.0 1325.8 NA 188 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 13630 1422 NA NA NA NA NA NA NA 19801 4266 NA NA NA NA NA NA
1546552800.0 1326.0 NA 160 332 0 NA NA NA NA NA NA 609 516 0 NA NA NA NA NA NA 475 1526 643 NA NA NA NA NA NA 393 2780 738 NA NA NA NA NA
1546552800.0 1327.0 NA 149 348 0 NA NA NA NA NA NA 620 489 0 NA NA NA NA NA NA 571 1592 662 NA NA NA NA NA NA 542 2254 844 NA NA NA NA NA
1546552800.0 1328.0 NA 150 352 0 NA NA NA NA NA NA 563 462 0 NA NA NA NA NA NA 726 1672 640 NA NA NA NA NA NA 901 1861 747 NA NA NA NA NA
1546552800.0 1329.0 NA 142 344 0 NA NA NA NA NA NA 609 517 0 NA NA NA NA NA NA 620 1597 653 NA NA NA NA NA NA 1088 1791 872 NA NA NA NA NA
1546552800.0 1329.1 NA 183 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 5955 168 NA NA NA NA NA NA NA 7935 868 NA NA NA NA NA NA
1546552800.0 133.0 102 120 308 NA NA NA NA NA NA 223 597 452 NA NA NA NA NA NA 3729 680 1482 NA NA NA NA NA NA 2402 654 1446 NA NA NA NA NA NA
1546552800.0 1330.0 NA 146 408 0 NA NA NA NA NA NA 611 542 0 NA NA NA NA NA NA 628 1569 634 NA NA NA NA NA NA 880 1694 810 NA NA NA NA NA
1546552800.0 1331.0 NA 151 354 0 NA NA NA NA NA NA 620 471 0 NA NA NA NA NA NA 512 1464 615 NA NA NA NA NA NA 582 2638 837 NA NA NA NA NA
1546552800.0 1332.0 NA 148 345 0 NA NA NA NA NA NA 575 492 0 NA NA NA NA NA NA 613 1602 627 NA NA NA NA NA NA 962 1550 792 NA NA NA NA NA
1546552800.0 1333.0 NA 155 351 0 NA NA NA NA NA NA 621 507 0 NA NA NA NA NA NA 479 1480 601 NA NA NA NA NA NA 447 1787 674 NA NA NA NA NA
1546552800.0 1334.0 NA 153 360 0 NA NA NA NA NA NA 576 486 0 NA NA NA NA NA NA 670 1629 644 NA NA NA NA NA NA 942 1777 873 NA NA NA NA NA
1546552800.0 1335.0 NA 139 344 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 542 1384 599 NA NA NA NA NA NA 1086 1561 795 NA NA NA NA NA
1546552800.0 1336.0 NA 146 368 0 NA NA NA NA NA NA 610 530 0 NA NA NA NA NA NA 664 2029 640 NA NA NA NA NA NA 815 1715 860 NA NA NA NA NA
1546552800.0 1337.0 NA 160 350 0 NA NA NA NA NA NA 610 508 0 NA NA NA NA NA NA 728 1861 639 NA NA NA NA NA NA 544 1644 876 NA NA NA NA NA
1546552800.0 1338.0 NA 151 353 0 NA NA NA NA NA NA 611 474 0 NA NA NA NA NA NA 688 1635 662 NA NA NA NA NA NA 723 1592 817 NA NA NA NA NA
1546552800.0 1339.0 NA 150 373 0 NA NA NA NA NA NA 610 518 0 NA NA NA NA NA NA 632 1715 600 NA NA NA NA NA NA 610 1702 882 NA NA NA NA NA
1546552800.0 134.0 NA 324 46 0 NA NA NA NA NA NA 446 88 0 NA NA NA NA NA NA 3356 167 75 NA NA NA NA NA NA 2474 766 148 NA NA NA NA NA
1546552800.0 134.701 NA 44 338 0 NA NA NA NA NA NA 102 479 0 NA NA NA NA NA NA 251 4258 686 NA NA NA NA NA NA 634 2448 937 NA NA NA NA NA
1546552800.0 134.702 NA 51 334 0 NA NA NA NA NA NA 108 473 0 NA NA NA NA NA NA 234 5378 643 NA NA NA NA NA NA 251 2812 745 NA NA NA NA NA
1546552800.0 134.703 NA 48 353 0 NA NA NA NA NA NA 112 507 0 NA NA NA NA NA NA 282 5691 705 NA NA NA NA NA NA 1005 2948 833 NA NA NA NA NA
1546552800.0 134.704 NA 42 340 0 NA NA NA NA NA NA 103 486 0 NA NA NA NA NA NA 297 5132 663 NA NA NA NA NA NA 521 2633 805 NA NA NA NA NA
1546552800.0 134.705 NA 44 352 0 NA NA NA NA NA NA 109 523 0 NA NA NA NA NA NA 831 18136 2188 NA NA NA NA NA NA 2354 11885 3062 NA NA NA NA NA
1546552800.0 134.706 NA 48 353 0 NA NA NA NA NA NA 103 513 0 NA NA NA NA NA NA 655 18332 2398 NA NA NA NA NA NA 1465 11720 3269 NA NA NA NA NA
1546552800.0 134.707 NA 48 348 0 NA NA NA NA NA NA 101 460 0 NA NA NA NA NA NA 255 5053 728 NA NA NA NA NA NA 396 2866 1131 NA NA NA NA NA
1546552800.0 134.708 NA 42 345 0 NA NA NA NA NA NA 102 480 0 NA NA NA NA NA NA 248 4872 675 NA NA NA NA NA NA 394 2431 829 NA NA NA NA NA
1546552800.0 134.709 NA 43 527 0 NA NA NA NA NA NA 105 731 0 NA NA NA NA NA NA 257 5345 679 NA NA NA NA NA NA 317 2693 823 NA NA NA NA NA
1546552800.0 134.71 NA 43 331 0 NA NA NA NA NA NA 98 467 0 NA NA NA NA NA NA 293 3764 637 NA NA NA NA NA NA 839 2619 737 NA NA NA NA NA
1546552800.0 134.801 NA 39 349 0 NA NA NA NA NA NA 110 479 0 NA NA NA NA NA NA 237 4106 685 NA NA NA NA NA NA 720 2979 789 NA NA NA NA NA
1546552800.0 134.802 NA 43 342 0 NA NA NA NA NA NA 103 509 0 NA NA NA NA NA NA 685 20094 2583 NA NA NA NA NA NA 1686 12382 3505 NA NA NA NA NA
1546552800.0 134.803 NA 41 346 0 NA NA NA NA NA NA 111 512 0 NA NA NA NA NA NA 1028 16862 2610 NA NA NA NA NA NA 2918 13124 4053 NA NA NA NA NA
1546552800.0 134.804 NA 46 361 0 NA NA NA NA NA NA 112 497 0 NA NA NA NA NA NA 969 19053 1808 NA NA NA NA NA NA 1846 11402 2752 NA NA NA NA NA
1546552800.0 134.805 NA 49 359 0 NA NA NA NA NA NA 113 511 0 NA NA NA NA NA NA 707 18716 3026 NA NA NA NA NA NA 1491 12053 4184 NA NA NA NA NA
1546552800.0 134.806 NA 49 360 0 NA NA NA NA NA NA 115 522 0 NA NA NA NA NA NA 670 19644 2543 NA NA NA NA NA NA 1460 11620 4024 NA NA NA NA NA
1546552800.0 134.807 NA 139 388 0 NA NA NA NA NA NA 209 567 0 NA NA NA NA NA NA 2159 23438 2114 NA NA NA NA NA NA 2830 14107 2655 NA NA NA NA NA
1546552800.0 134.808 NA 137 407 0 NA NA NA NA NA NA 230 563 0 NA NA NA NA NA NA 2640 20392 2164 NA NA NA NA NA NA 3519 15055 3047 NA NA NA NA NA
1546552800.0 134.809 NA 49 350 0 NA NA NA NA NA NA 109 494 0 NA NA NA NA NA NA 267 5974 661 NA NA NA NA NA NA 383 2791 932 NA NA NA NA NA
1546552800.0 134.81 NA 42 343 0 NA NA NA NA NA NA 109 468 0 NA NA NA NA NA NA 786 17629 2537 NA NA NA NA NA NA 1434 11222 4037 NA NA NA NA NA
1546552800.0 134.811 NA 46 357 0 NA NA NA NA NA NA 110 514 0 NA NA NA NA NA NA 287 6529 671 NA NA NA NA NA NA 679 3244 726 NA NA NA NA NA
1546552800.0 134.812 NA 39 337 0 NA NA NA NA NA NA 102 488 0 NA NA NA NA NA NA 233 4205 691 NA NA NA NA NA NA 235 2677 842 NA NA NA NA NA
1546552800.0 134.813 NA 162 71 0 NA NA NA NA NA NA 279 124 0 NA NA NA NA NA NA 1704 358 544 NA NA NA NA NA NA 2373 770 771 NA NA NA NA NA
1546552800.0 134.901 NA 48 342 0 NA NA NA NA NA NA 104 467 0 NA NA NA NA NA NA 258 4246 652 NA NA NA NA NA NA 793 2614 736 NA NA NA NA NA
1546552800.0 134.902 NA 40 343 0 NA NA NA NA NA NA 114 466 0 NA NA NA NA NA NA 270 5386 739 NA NA NA NA NA NA 551 2710 865 NA NA NA NA NA
1546552800.0 134.903 NA 44 339 0 NA NA NA NA NA NA 108 455 0 NA NA NA NA NA NA 243 4599 631 NA NA NA NA NA NA 582 2817 709 NA NA NA NA NA
1546552800.0 134.904 NA 44 351 0 NA NA NA NA NA NA 113 476 0 NA NA NA NA NA NA 247 5528 710 NA NA NA NA NA NA 343 2719 930 NA NA NA NA NA
1546552800.0 134.905 NA 39 345 0 NA NA NA NA NA NA 112 497 0 NA NA NA NA NA NA 746 14203 1795 NA NA NA NA NA NA 2374 11549 3199 NA NA NA NA NA
1546552800.0 134.906 NA 43 340 0 NA NA NA NA NA NA 103 511 0 NA NA NA NA NA NA 611 19618 2154 NA NA NA NA NA NA 1641 14145 2931 NA NA NA NA NA
1546552800.0 134.907 NA 109 394 0 NA NA NA NA NA NA 218 539 0 NA NA NA NA NA NA 5015 14350 1872 NA NA NA NA NA NA 8335 9566 2963 NA NA NA NA NA
1546552800.0 134.908 NA 141 392 0 NA NA NA NA NA NA 221 592 0 NA NA NA NA NA NA 2517 14447 1935 NA NA NA NA NA NA 5335 10813 2429 NA NA NA NA NA
1546552800.0 134.909 NA 40 340 0 NA NA NA NA NA NA 104 464 0 NA NA NA NA NA NA 249 4920 653 NA NA NA NA NA NA 408 2603 759 NA NA NA NA NA
1546552800.0 134.91 NA 54 340 0 NA NA NA NA NA NA 117 499 0 NA NA NA NA NA NA 246 4607 697 NA NA NA NA NA NA 539 2371 782 NA NA NA NA NA
1546552800.0 134.911 NA 42 345 0 NA NA NA NA NA NA 113 485 0 NA NA NA NA NA NA 824 15316 2005 NA NA NA NA NA NA 2385 11340 2785 NA NA NA NA NA
1546552800.0 134.912 NA 50 339 0 NA NA NA NA NA NA 100 455 0 NA NA NA NA NA NA 247 4004 671 NA NA NA NA NA NA 265 2649 744 NA NA NA NA NA
1546552800.0 134.99601 NA 43 348 0 NA NA NA NA NA NA 114 518 0 NA NA NA NA NA NA 553 24093 2040 NA NA NA NA NA NA 998 15260 2858 NA NA NA NA NA
1546552800.0 134.99602 NA 47 340 0 NA NA NA NA NA NA 105 491 0 NA NA NA NA NA NA 290 4650 671 NA NA NA NA NA NA 1256 2695 763 NA NA NA NA NA
1546552800.0 134.99603 NA 50 349 0 NA NA NA NA NA NA 110 485 0 NA NA NA NA NA NA 279 5864 637 NA NA NA NA NA NA 765 2839 725 NA NA NA NA NA
1546552800.0 134.99901 NA 49 339 0 NA NA NA NA NA NA 104 463 0 NA NA NA NA NA NA 288 4766 709 NA NA NA NA NA NA 558 2708 842 NA NA NA NA NA
1546552800.0 1340.0 NA 142 344 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 600 1543 581 NA NA NA NA NA NA 1260 2092 713 NA NA NA NA NA
1546552800.0 1341.0 NA 145 381 0 NA NA NA NA NA NA 610 517 0 NA NA NA NA NA NA 679 1924 660 NA NA NA NA NA NA 921 1877 1065 NA NA NA NA NA
1546552800.0 1343.0 NA 144 344 0 NA NA NA NA NA NA 610 510 0 NA NA NA NA NA NA 632 1690 609 NA NA NA NA NA NA 1488 1730 663 NA NA NA NA NA
1546552800.0 1344.0 NA 148 351 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 587 1751 639 NA NA NA NA NA NA 737 2349 718 NA NA NA NA NA
1546552800.0 1345.0 NA 148 347 0 NA NA NA NA NA NA 611 506 0 NA NA NA NA NA NA 624 1622 590 NA NA NA NA NA NA 611 1821 676 NA NA NA NA NA
1546552800.0 1347.0 NA 145 348 0 NA NA NA NA NA NA 611 506 0 NA NA NA NA NA NA 635 1409 622 NA NA NA NA NA NA 886 1493 784 NA NA NA NA NA
1546552800.0 1348.0 NA 139 337 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 572 1438 580 NA NA NA NA NA NA 1090 1689 812 NA NA NA NA NA
1546552800.0 1349.0 NA 145 342 0 NA NA NA NA NA NA 611 485 0 NA NA NA NA NA NA 584 1563 681 NA NA NA NA NA NA 582 1738 824 NA NA NA NA NA
1546552800.0 135.1 330 0 133 NA NA NA NA NA NA 693 0 232 NA NA NA NA NA NA 1388 307 683 NA NA NA NA NA NA 1104 495 1599 NA NA NA NA NA NA
1546552800.0 135.11 334 0 149 NA NA NA NA NA NA 690 0 238 NA NA NA NA NA NA 1630 274 717 NA NA NA NA NA NA 1164 613 699 NA NA NA NA NA NA
1546552800.0 135.12 319 0 137 NA NA NA NA NA NA 691 0 229 NA NA NA NA NA NA 1394 276 658 NA NA NA NA NA NA 1300 482 780 NA NA NA NA NA NA
1546552800.0 135.13 350 0 NA NA NA NA NA NA NA 668 0 NA NA NA NA NA NA NA 1842 403 NA NA NA NA NA NA NA 1884 582 NA NA NA NA NA NA NA
1546552800.0 135.2 274 0 144 NA NA NA NA NA NA 738 0 239 NA NA NA NA NA NA 1182 241 551 NA NA NA NA NA NA 1452 420 707 NA NA NA NA NA NA
1546552800.0 135.3 273 0 129 NA NA NA NA NA NA 737 0 230 NA NA NA NA NA NA 1144 243 616 NA NA NA NA NA NA 1473 343 989 NA NA NA NA NA NA
1546552800.0 135.4 310 0 146 NA NA NA NA NA NA 689 0 225 NA NA NA NA NA NA 1312 260 624 NA NA NA NA NA NA 2156 417 963 NA NA NA NA NA NA
1546552800.0 135.5 331 0 142 NA NA NA NA NA NA 690 0 227 NA NA NA NA NA NA 1278 281 561 NA NA NA NA NA NA 1429 683 681 NA NA NA NA NA NA
1546552800.0 135.6 319 0 143 NA NA NA NA NA NA 695 0 232 NA NA NA NA NA NA 1443 302 668 NA NA NA NA NA NA 1407 445 1263 NA NA NA NA NA NA
1546552800.0 135.7 328 0 141 NA NA NA NA NA NA 694 0 237 NA NA NA NA NA NA 1280 310 570 NA NA NA NA NA NA 1199 544 745 NA NA NA NA NA NA
1546552800.0 135.8 155 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA NA
1546552800.0 135.9 322 0 133 NA NA NA NA NA NA 696 0 230 NA NA NA NA NA NA 1289 272 566 NA NA NA NA NA NA 1700 357 1070 NA NA NA NA NA NA
1546552800.0 1350.0 NA 140 350 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 571 1391 588 NA NA NA NA NA NA 1037 1764 724 NA NA NA NA NA
1546552800.0 1351.0 NA 140 347 0 NA NA NA NA NA NA 609 507 0 NA NA NA NA NA NA 580 1391 565 NA NA NA NA NA NA 658 2271 634 NA NA NA NA NA
1546552800.0 1352.0 NA 146 350 0 NA NA NA NA NA NA 565 507 0 NA NA NA NA NA NA 681 1497 613 NA NA NA NA NA NA 1155 1637 692 NA NA NA NA NA
1546552800.0 1353.0 NA 150 360 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 632 1682 696 NA NA NA NA NA NA 936 2141 1089 NA NA NA NA NA
1546552800.0 1354.0 NA 149 362 0 NA NA NA NA NA NA 576 490 0 NA NA NA NA NA NA 640 1618 669 NA NA NA NA NA NA 1198 2303 852 NA NA NA NA NA
1546552800.0 1355.0 NA 152 351 0 NA NA NA NA NA NA 609 518 0 NA NA NA NA NA NA 659 1720 687 NA NA NA NA NA NA 768 1799 900 NA NA NA NA NA
1546552800.0 1356.0 96 134 357 0 149 NA NA NA NA 175 512 523 0 224 NA NA NA NA 2116 604 1642 612 585 NA NA NA NA 2086 2921 2602 691 1030 NA NA NA NA
1546552800.0 136.721 NA 102 341 0 NA NA NA NA NA NA 165 523 0 NA NA NA NA NA NA 1287 21734 2454 NA NA NA NA NA NA 2738 14009 3098 NA NA NA NA NA
1546552800.0 136.722 NA 105 356 0 NA NA NA NA NA NA 168 529 0 NA NA NA NA NA NA 458 7514 795 NA NA NA NA NA NA 558 3656 886 NA NA NA NA NA
1546552800.0 136.723 NA 105 345 0 NA NA NA NA NA NA 167 529 0 NA NA NA NA NA NA 512 6653 860 NA NA NA NA NA NA 857 3140 1127 NA NA NA NA NA
1546552800.0 136.724 NA 103 398 0 NA NA NA NA NA NA 172 555 0 NA NA NA NA NA NA 1496 27615 2433 NA NA NA NA NA NA 2835 19448 4038 NA NA NA NA NA
1546552800.0 136.725 NA 103 430 0 NA NA NA NA NA NA 177 615 0 NA NA NA NA NA NA 1330 29331 2321 NA NA NA NA NA NA 2807 21726 3446 NA NA NA NA NA
1546552800.0 136.726 NA 94 359 0 NA NA NA NA NA NA 174 517 0 NA NA NA NA NA NA 582 7358 746 NA NA NA NA NA NA 819 3183 814 NA NA NA NA NA
1546552800.0 136.727 NA 178 389 0 NA NA NA NA NA NA 283 557 0 NA NA NA NA NA NA 1348 7531 768 NA NA NA NA NA NA 1361 3553 869 NA NA NA NA NA
1546552800.0 136.728 NA 171 377 0 NA NA NA NA NA NA 284 576 0 NA NA NA NA NA NA 1448 8263 800 NA NA NA NA NA NA 2184 5758 984 NA NA NA NA NA
1546552800.0 136.729 NA 103 351 0 NA NA NA NA NA NA 162 497 0 NA NA NA NA NA NA 471 7158 783 NA NA NA NA NA NA 1189 5087 1043 NA NA NA NA NA
1546552800.0 136.73 NA 103 418 0 NA NA NA NA NA NA 172 601 0 NA NA NA NA NA NA 1424 25550 4594 NA NA NA NA NA NA 2857 16112 6182 NA NA NA NA NA
1546552800.0 136.731 NA 105 394 0 NA NA NA NA NA NA 166 585 0 NA NA NA NA NA NA 466 7372 730 NA NA NA NA NA NA 1179 3686 959 NA NA NA NA NA
1546552800.0 136.732 NA 105 339 0 NA NA NA NA NA NA 171 473 0 NA NA NA NA NA NA 1224 19031 4358 NA NA NA NA NA NA 2548 13197 6097 NA NA NA NA NA
1546552800.0 136.733 NA 201 80 0 NA NA NA NA NA NA 302 125 0 NA NA NA NA NA NA 1162 302 323 NA NA NA NA NA NA 1400 2644 486 NA NA NA NA NA
1546552800.0 136.734 NA 101 352 0 NA NA NA NA NA NA 170 503 0 NA NA NA NA NA NA 1725 22511 3591 NA NA NA NA NA NA 3114 14809 5265 NA NA NA NA NA
1546552800.0 136.735 NA 97 311 0 NA NA NA NA NA NA 169 447 0 NA NA NA NA NA NA 609 2071 677 NA NA NA NA NA NA 627 2671 972 NA NA NA NA NA
1546552800.0 136.736 NA 98 356 0 NA NA NA NA NA NA 168 544 0 NA NA NA NA NA NA 508 10359 716 NA NA NA NA NA NA 693 4042 830 NA NA NA NA NA
1546552800.0 136.737 NA 94 374 0 NA NA NA NA NA NA 164 603 0 NA NA NA NA NA NA 934 20092 1372 NA NA NA NA NA NA 1455 8614 1953 NA NA NA NA NA
1546552800.0 136.738 NA 101 353 0 NA NA NA NA NA NA 167 548 0 NA NA NA NA NA NA 652 11456 749 NA NA NA NA NA NA 767 6463 1154 NA NA NA NA NA
1546552800.0 136.739 NA 99 372 0 NA NA NA NA NA NA 168 614 0 NA NA NA NA NA NA 579 12826 789 NA NA NA NA NA NA 693 7853 1263 NA NA NA NA NA
1546552800.0 136.74 NA 102 436 0 NA NA NA NA NA NA 171 629 0 NA NA NA NA NA NA 585 13409 922 NA NA NA NA NA NA 601 5141 1479 NA NA NA NA NA
1546552800.0 136.741 NA 90 365 0 NA NA NA NA NA NA 163 535 0 NA NA NA NA NA NA 1108 19908 1323 NA NA NA NA NA NA 2278 9295 1625 NA NA NA NA NA
1546552800.0 136.742 NA 94 363 0 NA NA NA NA NA NA 162 533 0 NA NA NA NA NA NA 582 12234 914 NA NA NA NA NA NA 544 5156 1379 NA NA NA NA NA
1546552800.0 136.743 NA 104 375 0 NA NA NA NA NA NA 161 575 0 NA NA NA NA NA NA 591 10994 829 NA NA NA NA NA NA 717 8158 964 NA NA NA NA NA
1546552800.0 136.744 NA 101 414 0 NA NA NA NA NA NA 164 662 0 NA NA NA NA NA NA 580 13217 926 NA NA NA NA NA NA 590 5025 1248 NA NA NA NA NA
1546552800.0 136.745 NA 103 340 0 NA NA NA NA NA NA 167 505 0 NA NA NA NA NA NA 1416 31048 4399 NA NA NA NA NA NA 2791 31517 7795 NA NA NA NA NA
1546552800.0 136.746 NA 87 358 0 NA NA NA NA NA NA 170 548 0 NA NA NA NA NA NA 762 12689 901 NA NA NA NA NA NA 1244 7773 1056 NA NA NA NA NA
1546552800.0 136.747 NA 94 371 0 NA NA NA NA NA NA 169 551 0 NA NA NA NA NA NA 562 9905 770 NA NA NA NA NA NA 626 3814 1033 NA NA NA NA NA
1546552800.0 136.748 NA 103 357 0 NA NA NA NA NA NA 171 519 0 NA NA NA NA NA NA 1419 38588 4037 NA NA NA NA NA NA 2759 35225 7107 NA NA NA NA NA
1546552800.0 136.749 NA 103 360 0 NA NA NA NA NA NA 167 564 0 NA NA NA NA NA NA 759 13474 941 NA NA NA NA NA NA 742 5714 1450 NA NA NA NA NA
1546552800.0 136.75 NA 98 405 0 NA NA NA NA NA NA 160 628 0 NA NA NA NA NA NA 582 13209 773 NA NA NA NA NA NA 725 7022 1007 NA NA NA NA NA
1546552800.0 136.751 NA 105 415 0 NA NA NA NA NA NA 164 621 0 NA NA NA NA NA NA 590 13804 835 NA NA NA NA NA NA 729 8698 1261 NA NA NA NA NA
1546552800.0 136.752 NA 100 367 0 NA NA NA NA NA NA 164 554 0 NA NA NA NA NA NA 659 13173 893 NA NA NA NA NA NA 686 6462 1163 NA NA NA NA NA
1546552800.0 136.753 NA 101 339 0 NA NA NA NA NA NA 159 519 0 NA NA NA NA NA NA 568 13156 915 NA NA NA NA NA NA 636 8178 1297 NA NA NA NA NA
1546552800.0 136.754 NA 108 388 0 NA NA NA NA NA NA 176 549 0 NA NA NA NA NA NA 1540 31243 4104 NA NA NA NA NA NA 3025 23003 7309 NA NA NA NA NA
1546552800.0 136.755 NA 100 404 0 NA NA NA NA NA NA 165 623 0 NA NA NA NA NA NA 620 14513 915 NA NA NA NA NA NA 674 6806 1137 NA NA NA NA NA
1546552800.0 136.756 NA 107 356 0 NA NA NA NA NA NA 173 495 0 NA NA NA NA NA NA 496 8090 778 NA NA NA NA NA NA 825 3389 862 NA NA NA NA NA
1546552800.0 136.757 NA 95 365 0 NA NA NA NA NA NA 164 534 0 NA NA NA NA NA NA 626 10400 797 NA NA NA NA NA NA 593 4275 882 NA NA NA NA NA
1546552800.0 136.758 NA 105 359 0 NA NA NA NA NA NA 165 570 0 NA NA NA NA NA NA 596 13790 840 NA NA NA NA NA NA 821 8018 1245 NA NA NA NA NA
1546552800.0 136.759 NA 101 380 0 NA NA NA NA NA NA 164 603 0 NA NA NA NA NA NA 570 15713 850 NA NA NA NA NA NA 717 9685 1208 NA NA NA NA NA
1546552800.0 136.76 NA 99 378 0 NA NA NA NA NA NA 173 580 0 NA NA NA NA NA NA 652 15382 729 NA NA NA NA NA NA 739 8997 837 NA NA NA NA NA
1546552800.0 136.761 NA 104 382 0 NA NA NA NA NA NA 170 649 0 NA NA NA NA NA NA 720 20324 900 NA NA NA NA NA NA 951 10216 1035 NA NA NA NA NA
1546552800.0 136.7611 NA 193 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 13515 1622 NA NA NA NA NA NA NA 16331 4115 NA NA NA NA NA NA
1546552800.0 136.762 NA 103 403 0 NA NA NA NA NA NA 177 662 0 NA NA NA NA NA NA 696 22957 914 NA NA NA NA NA NA 951 11680 2106 NA NA NA NA NA
1546552800.0 136.763 NA 95 365 0 NA NA NA NA NA NA 171 583 0 NA NA NA NA NA NA 1097 27083 1423 NA NA NA NA NA NA 1758 13544 1818 NA NA NA NA NA
1546552800.0 136.764 NA 93 338 0 NA NA NA NA NA NA 162 550 0 NA NA NA NA NA NA 1013 26607 1562 NA NA NA NA NA NA 1173 16026 2090 NA NA NA NA NA
1546552800.0 136.765 NA 101 386 0 NA NA NA NA NA NA 161 602 0 NA NA NA NA NA NA 699 15119 951 NA NA NA NA NA NA 936 9076 2670 NA NA NA NA NA
1546552800.0 136.766 NA 92 387 0 NA NA NA NA NA NA 169 625 0 NA NA NA NA NA NA 929 26144 1436 NA NA NA NA NA NA 1153 13338 2617 NA NA NA NA NA
1546552800.0 136.767 NA 95 357 0 NA NA NA NA NA NA 156 531 0 NA NA NA NA NA NA 581 12689 910 NA NA NA NA NA NA 553 5731 1016 NA NA NA NA NA
1546552800.0 136.768 NA 103 372 0 NA NA NA NA NA NA 170 554 0 NA NA NA NA NA NA 686 15016 836 NA NA NA NA NA NA 786 7214 1029 NA NA NA NA NA
